datetime_gmt8,league,home_name,away_name,Recommendation,confidence_level,line_betted_on_refined,odds_betted_on_refined,ev_for_bet_refined,pred_home_goals,pred_away_goals,synth_ah_line_home_market_based,competition_type,league_tier,shap_home_explanation,shap_away_explanation,kings_call
2025-09-29 02:00:00,Denmark Superliga,Brøndby,OB,OB +0.75,High,0.75,1.925,0.24987541920340187,1.497816593886463,1.1666666666666667,-0.75,league,3,team_a_xg: -0.662; odds_ft_1: 0.244; team_b_xg: 0.096,team_b_xg: -0.445; team_a_xg: 0.318; odds_ft_2: -0.122,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 02:45:00,Italy Serie A,AC Milan,Napoli,Napoli -0.0,High,-0.0,1.925,0.14016807611008425,0.7272727272727273,1.0,0.0,league,1,team_a_xg: -0.655; odds_ft_1: -0.109; team_b_xg: 0.082,team_b_xg: -0.398; team_a_xg: 0.377; odds_ft_2: 0.061,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 02:45:00,France Ligue 1,Rennes,Lens,Lens +0.25,High,0.25,1.925,0.11644506754587464,1.0784313725490196,1.0000000000000002,-0.25,league,1,team_a_xg: -0.657; team_b_xg: 0.091; market_prob_u25: 0.032,team_b_xg: -0.483; team_a_xg: 0.344; odds_ft_2: -0.103,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-29 03:30:00,Portugal Liga NOS,Famalicão,Rio Ave FC,Rio Ave FC +0.75,High,0.75,1.925,0.2687078391356485,0.9420289855072463,0.5072463768115942,-0.75,league,2,team_a_xg: -0.639; odds_ft_1: 0.187; team_b_xg: 0.087,team_b_xg: -0.464; team_a_xg: 0.243; odds_ft_2: -0.120,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-30 02:45:00,Italy Serie A,Genoa,Lazio,Lazio -0.0,High,-0.0,1.925,0.2643781391934072,0.6470588235294118,1.1022727272727273,0.0,league,1,team_a_xg: -0.633; odds_ft_1: -0.129; team_b_xg: 0.070,team_b_xg: -0.467; team_a_xg: 0.307; odds_ft_2: 0.073,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-30 03:00:00,England Premier League,Everton,West Ham United,West Ham United +0.75,High,0.75,1.925,0.12728940341160672,1.3047619047619048,0.717391304347826,-0.75,league,1,team_a_xg: -0.661; team_b_xg: 0.089; odds_ft_2: 0.088,team_b_xg: -0.465; team_a_xg: 0.250; odds_ft_2: -0.123,King's insight: Solid bet based on ML analysis—watch this space!
2025-09-30 03:00:00,Portugal Liga NOS,FC Arouca,Porto,FC Arouca +1.25,High,1.25,1.925,0.3792229534865149,0.25918966618016315,1.0208333333333333,1.25,league,2,team_a_xg: -0.695; odds_ft_1: -0.274; team_b_xg: 0.098,odds_ft_2: 0.540; team_a_xg: 0.433; team_b_xg: -0.380,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 00:45:00,Europe UEFA Champions League,Kairat,Real Madrid,Kairat +2.0,High,2.0,1.925,0.387109375,0.0,2.054054054054054,2.0,cup,1,team_a_xg: -0.709; odds_ft_1: -0.281; team_b_xg: 0.081,odds_ft_2: 0.610; team_a_xg: 0.457; odds_ft_1: 0.442,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 00:45:00,Europe UEFA Champions League,Atalanta,Club Brugge,Club Brugge +0.5,High,0.5,1.925,0.3020456995867414,1.0784313725490196,1.0000000000000002,-0.5,cup,1,team_a_xg: -0.697; rolling_synth_xga_per_sot_conceded_form_away: 0.103; odds_ft_1: 0.079,team_b_xg: -0.452; team_a_xg: 0.348; rolling_goals_scored_form_away: 0.110,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 02:45:00,England Championship,Birmingham City,Sheffield Wednesday,Sheffield Wednesday +1.5,High,1.5,1.925,0.39898458784742413,1.4214285714285715,0.5072463768115942,-1.5,league,2,team_a_xg: -0.693; odds_ft_1: 0.309; odds_ft_2: 0.127,team_b_xg: -0.458; team_a_xg: 0.199; odds_ft_2: -0.178,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 02:45:00,England Championship,Blackburn Rovers,Swansea City,Blackburn Rovers 0.0,High,0.0,1.925,0.26394849421880184,0.9400734247886423,0.5072463768115942,0.0,league,2,team_a_xg: -0.648; team_b_xg: 0.111; odds_ft_1: -0.106,team_b_xg: -0.426; team_a_xg: 0.297; odds_ft_2: 0.071,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 02:45:00,England Championship,Bristol City,Ipswich Town,Bristol City +0.25,High,0.25,1.925,0.22130489206097775,0.9166666666666666,0.8516129032258064,0.25,league,2,team_a_xg: -0.653; odds_ft_1: -0.197; rolling_synth_xga_per_sot_conceded_form_away: 0.104,team_b_xg: -0.435; team_a_xg: 0.338; odds_ft_2: 0.125,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 02:45:00,England Championship,Leicester City,Wrexham,Wrexham +1.0,High,1.0,1.925,0.16925485415974909,1.3333333333333333,0.5454545454545454,-1.0,league,2,team_a_xg: -0.651; odds_ft_1: 0.241; odds_ft_2: 0.081,team_b_xg: -0.431; team_a_xg: 0.260; odds_ft_2: -0.126,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,Galatasaray,Liverpool,Liverpool -0.75,High,-0.75,1.925,0.5137025163011795,0.014476650251626155,1.9387755102040822,0.75,cup,1,team_a_xg: -0.726; odds_ft_1: -0.227; odds_ft_2: -0.091,odds_ft_2: 0.545; team_a_xg: 0.466; team_b_xg: -0.347,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,Inter Milan,Slavia Praha,Slavia Praha +1.5,High,1.5,1.925,0.45848917143319334,1.683168316831683,0.9782608695652174,-1.5,cup,1,team_a_xg: -0.722; odds_ft_1: 0.319; odds_ft_2: 0.113,team_b_xg: -0.442; team_a_xg: 0.241; odds_ft_2: -0.180,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,Paphos,Bayern München,Paphos +2.0,High,2.0,1.925,0.2503146729013075,0.3684210526315789,1.9387755102040822,2.0,cup,1,team_a_xg: -0.700; odds_ft_1: -0.281; odds_ft_2: -0.094,odds_ft_2: 0.643; team_a_xg: 0.443; team_b_xg: -0.427,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,Chelsea,Benfica,Benfica +1.0,High,1.0,1.925,0.18617739848590037,1.683168316831683,0.9782608695652174,-1.0,cup,1,team_a_xg: -0.666; odds_ft_1: 0.233; team_b_xg: 0.104,team_b_xg: -0.477; team_a_xg: 0.226; odds_ft_2: -0.126,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,FK Bodo - Glimt,Tottenham Hotspur,Tottenham Hotspur -0.25,High,-0.25,1.925,0.15548802558233768,0.8333333333333334,1.4686192468619246,0.25,cup,1,team_a_xg: -0.642; odds_ft_1: -0.139; team_b_xg: 0.077,team_b_xg: -0.401; team_a_xg: 0.362; odds_ft_2: 0.263,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-01 03:00:00,Europe UEFA Champions League,Olympique Marseille,Ajax,Ajax +1.0,High,1.0,1.925,0.050669698650258,1.683168316831683,0.717391304347826,-1.0,cup,1,team_a_xg: -0.681; odds_ft_1: 0.231; team_b_xg: 0.116,team_b_xg: -0.462; team_a_xg: 0.228; odds_ft_2: -0.126,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 00:45:00,Europe UEFA Champions League,Union Saint-Gilloise,Newcastle United,Union Saint-Gilloise +0.75,High,0.75,1.925,0.1564312100553646,0.9826701225984593,1.4686192468619246,0.75,cup,1,team_a_xg: -0.683; odds_ft_1: -0.203; odds_ft_2: -0.089,team_b_xg: -0.426; odds_ft_2: 0.405; team_a_xg: 0.382,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 00:45:00,Europe UEFA Champions League,Qarabağ,København,København -0.75,High,-0.75,1.925,0.11656838523494029,0.3684210526315789,1.4686192468619246,0.75,cup,1,team_a_xg: -0.685; odds_ft_1: -0.258; odds_ft_2: -0.091,team_a_xg: 0.469; team_b_xg: -0.453; odds_ft_2: 0.345,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 02:45:00,England Championship,Millwall,Coventry City,Millwall 0.0,High,0.0,1.925,0.1607175890364217,0.75,0.5072463768115942,0.0,league,2,team_a_xg: -0.680; odds_ft_1: -0.109; rolling_synth_xga_per_sot_conceded_form_away: 0.087,team_b_xg: -0.456; team_a_xg: 0.291; odds_ft_2: 0.078,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 02:45:00,England Championship,Norwich City,West Bromwich Albion,Norwich City 0.0,High,0.0,1.925,0.16071758903642164,0.75,0.5072463768115942,0.0,league,2,team_a_xg: -0.649; odds_ft_1: -0.118; team_b_xg: 0.064,team_b_xg: -0.438; team_a_xg: 0.317; odds_ft_2: 0.074,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Napoli,Sporting CP,Sporting CP +1.0,High,1.0,1.925,0.4024546261711197,1.38,1.1022727272727273,-1.0,cup,1,team_a_xg: -0.657; odds_ft_1: 0.236; odds_ft_2: 0.088,team_b_xg: -0.454; team_a_xg: 0.331; odds_ft_2: -0.145,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Arsenal,Olympiakos Piraeus,Olympiakos Piraeus +1.75,High,1.75,1.925,0.3873884593386189,1.683168316831683,0.603448275862069,-1.75,cup,1,team_a_xg: -0.725; odds_ft_1: 0.333; odds_ft_2: 0.131,team_b_xg: -0.477; odds_ft_2: -0.186; team_a_xg: 0.175,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Bayer Leverkusen,PSV,PSV +0.75,High,0.75,1.925,0.17246968413275524,1.4390243902439024,0.9782608695652174,-0.75,cup,1,team_a_xg: -0.699; odds_ft_1: 0.180; odds_ft_2: 0.093,team_b_xg: -0.432; team_a_xg: 0.323; odds_ft_2: -0.130,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,Europe UEFA Champions League,Villarreal,Juventus,Juventus +0.25,High,0.25,1.925,0.11644506754587453,1.0784313725490196,1.0,-0.25,cup,1,team_a_xg: -0.659; team_b_xg: 0.114; odds_ft_1: -0.109,team_b_xg: -0.404; team_a_xg: 0.387; rolling_synth_goals_per_sot_form_away: 0.081,King's insight: Solid bet based on ML analysis—watch this space!
2025-10-02 03:00:00,England Championship,Queens Park Rangers,Oxford United,Oxford United +0.5,High,0.5,1.925,0.151601125055762,0.9166666666666666,0.5072463768115942,-0.5,league,2,team_a_xg: -0.660; rolling_synth_xga_per_sot_conceded_form_away: 0.088; team_b_xg: 0.075,team_b_xg: -0.453; team_a_xg: 0.312; odds_ft_2: -0.105,King's insight: Solid bet based on ML analysis—watch this space!
